2015:05:16,12:45:16.850,70.726278,70.811998
2015:05:16,12:45:16.911,70.742393,70.831628
2015:05:16,12:45:16.949,70.820561,70.879177
2015:05:16,12:45:17.010,69.625141,70.879177
2015:05:16,12:45:17.050,69.212000,70.879177
2015:05:16,12:45:17.110,70.462256,71.501050
2015:05:16,12:45:17.150,70.091477,71.501050
2015:05:16,12:45:17.210,67.874298,71.501050
2015:05:16,12:45:17.250,70.231012,71.501050
2015:05:16,12:45:17.310,69.630910,71.501050
2015:05:16,12:45:17.350,69.348514,71.501050
2015:05:16,12:45:17.410,69.896587,71.501050
2015:05:16,12:45:17.450,70.546820,71.501050
2015:05:16,12:45:17.510,71.304217,71.501050
2015:05:16,12:45:17.550,71.027800,71.501050
2015:05:16,12:45:17.610,69.869519,71.501050
2015:05:16,12:45:17.650,70.882126,71.501050
2015:05:16,12:45:17.710,69.270442,71.501050
2015:05:16,12:45:17.749,69.713125,71.501050
2015:05:16,12:45:17.810,69.460790,71.501050
2015:05:16,12:45:17.849,68.735527,68.750897
2015:05:16,12:45:17.910,70.509577,70.728424
2015:05:16,12:45:17.949,69.025175,70.728424
2015:05:16,12:45:18.010,68.239815,70.946194
2015:05:16,12:45:18.049,71.655428,71.694360
2015:05:16,12:45:18.110,70.695494,71.694360
2015:05:16,12:45:18.150,71.060705,71.694360
2015:05:16,12:45:18.210,71.174130,71.694360
2015:05:16,12:45:18.249,70.655312,71.694360
2015:05:16,12:45:18.310,69.499547,71.694360
2015:05:16,12:45:18.350,74.226448,74.226448
2015:05:16,12:45:18.410,78.073776,78.371857
2015:05:16,12:45:18.450,74.215954,78.371857
2015:05:16,12:45:18.510,72.913824,78.371857
2015:05:16,12:45:18.550,73.186335,78.371857
2015:05:16,12:45:18.610,72.207845,78.371857
2015:05:16,12:45:18.650,73.613824,78.371857
2015:05:16,12:45:18.710,72.221623,78.371857
2015:05:16,12:45:18.750,72.573665,78.371857
2015:05:16,12:45:18.810,71.055777,78.371857
2015:05:16,12:45:18.850,71.330583,78.371857
2015:05:16,12:45:18.910,70.769273,73.018321
2015:05:16,12:45:18.950,70.856868,73.018321
2015:05:16,12:45:19.010,69.439603,73.018321
2015:05:16,12:45:19.049,70.460032,73.018321
2015:05:16,12:45:19.110,69.539036,73.018321
2015:05:16,12:45:19.149,70.322042,73.018321
2015:05:16,12:45:19.210,74.116770,74.121079
2015:05:16,12:45:19.249,73.015372,74.121079
2015:05:16,12:45:19.310,70.699810,74.121079
2015:05:16,12:45:19.349,71.522031,74.121079
2015:05:16,12:45:19.410,72.711558,74.121079
2015:05:16,12:45:19.450,71.818632,74.121079
2015:05:16,12:45:19.510,73.628988,76.495931
2015:05:16,12:45:19.550,74.768128,76.495931
2015:05:16,12:45:19.610,70.843312,76.495931
2015:05:16,12:45:19.650,70.045557,76.495931
2015:05:16,12:45:19.711,71.970249,76.495931
2015:05:16,12:45:19.749,70.663304,76.495931
2015:05:16,12:45:19.810,71.677132,76.495931
2015:05:16,12:45:19.850,72.586091,76.495931
2015:05:16,12:45:19.910,72.650569,76.495931
2015:05:16,12:45:19.949,70.986217,70.986217
2015:05:16,12:45:20.010,73.014825,73.014825
2015:05:16,12:45:20.050,73.447644,73.516734
2015:05:16,12:45:20.110,71.557248,73.516734
2015:05:16,12:45:20.150,72.558506,73.516734
2015:05:16,12:45:20.210,70.635828,73.516734
2015:05:16,12:45:20.250,70.734616,73.516734
2015:05:16,12:45:20.311,71.444533,73.516734
2015:05:16,12:45:20.350,71.247844,73.516734
2015:05:16,12:45:20.410,71.516364,73.516734
2015:05:16,12:45:20.450,70.909296,73.516734
2015:05:16,12:45:20.510,71.754612,73.516734
2015:05:16,12:45:20.550,72.367436,73.516734
2015:05:16,12:45:20.610,71.614018,73.516734
2015:05:16,12:45:20.650,70.463914,73.516734
2015:05:16,12:45:20.710,71.315838,73.516734
2015:05:16,12:45:20.750,72.680188,73.516734
2015:05:16,12:45:20.810,72.917328,76.205542
2015:05:16,12:45:20.850,73.915267,76.205542
2015:05:16,12:45:20.910,73.229151,76.205542
2015:05:16,12:45:20.950,72.071836,76.205542
2015:05:16,12:45:21.012,72.544388,73.285646
2015:05:16,12:45:21.049,72.057948,73.285646
2015:05:16,12:45:21.110,78.187162,78.227399
2015:05:16,12:45:21.150,75.683898,78.227399
2015:05:16,12:45:21.210,71.859951,78.227399
2015:05:16,12:45:21.250,70.936963,78.227399
2015:05:16,12:45:21.310,69.281207,78.227399
2015:05:16,12:45:21.350,72.680192,78.227399
2015:05:16,12:45:21.410,81.421869,81.473616
2015:05:16,12:45:21.450,79.411687,81.473616
2015:05:16,12:45:21.510,73.581386,81.473616
2015:05:16,12:45:21.550,71.159317,81.473616
2015:05:16,12:45:21.610,75.674238,81.473616
2015:05:16,12:45:21.650,72.911256,81.473616
2015:05:16,12:45:21.710,71.085032,81.473616
2015:05:16,12:45:21.750,74.358151,81.473616
2015:05:16,12:45:21.810,70.339938,81.473616
2015:05:16,12:45:21.850,70.892921,81.473616
2015:05:16,12:45:21.910,73.304686,81.473616
2015:05:16,12:45:21.950,74.450938,81.473616
2015:05:16,12:45:22.009,71.832981,81.473616
2015:05:16,12:45:22.050,71.333105,71.392632
2015:05:16,12:45:22.110,72.762054,72.836884
2015:05:16,12:45:22.150,72.173428,73.438707
2015:05:16,12:45:22.210,71.076379,73.438707
2015:05:16,12:45:22.250,71.770363,73.438707
2015:05:16,12:45:22.310,72.800500,73.438707
2015:05:16,12:45:22.350,71.016843,73.707192
2015:05:16,12:45:22.411,70.540040,73.707192
2015:05:16,12:45:22.450,70.051034,73.707192
2015:05:16,12:45:22.511,71.052685,73.707192
2015:05:16,12:45:22.550,69.395489,73.707192
2015:05:16,12:45:22.610,69.892734,73.707192
2015:05:16,12:45:22.650,70.030753,73.707192
2015:05:16,12:45:22.710,70.215572,73.707192
2015:05:16,12:45:22.750,71.076742,73.707192
2015:05:16,12:45:22.810,70.171497,73.707192
2015:05:16,12:45:22.850,70.798857,73.707192
2015:05:16,12:45:22.910,71.782960,73.707192
2015:05:16,12:45:22.950,71.820932,73.707192
2015:05:16,12:45:23.010,76.678223,76.678223
2015:05:16,12:45:23.050,74.760996,76.678223
2015:05:16,12:45:23.110,73.029919,74.823857
2015:05:16,12:45:23.150,72.924956,74.823857
2015:05:16,12:45:23.210,73.194271,74.823857
2015:05:16,12:45:23.250,73.154989,74.823857
2015:05:16,12:45:23.310,72.481509,74.823857
2015:05:16,12:45:23.350,71.706348,74.823857
2015:05:16,12:45:23.410,73.715071,74.823857
2015:05:16,12:45:23.450,73.683127,74.823857
2015:05:16,12:45:23.510,77.829918,77.992950
2015:05:16,12:45:23.549,73.662805,77.992950
2015:05:16,12:45:23.610,74.168046,77.992950
2015:05:16,12:45:23.650,73.393362,77.992950
2015:05:16,12:45:23.710,71.907930,77.992950
2015:05:16,12:45:23.750,73.546377,77.992950
2015:05:16,12:45:23.810,76.048886,77.992950
2015:05:16,12:45:23.850,75.214792,77.992950
2015:05:16,12:45:23.910,73.066926,77.992950
2015:05:16,12:45:23.950,72.377368,77.992950
2015:05:16,12:45:24.010,73.668218,77.992950
2015:05:16,12:45:24.049,73.578917,77.992950
2015:05:16,12:45:24.110,72.664441,77.992950
2015:05:16,12:45:24.149,73.347469,74.868561
2015:05:16,12:45:24.210,75.264994,75.264994
2015:05:16,12:45:24.250,72.629010,75.264994
2015:05:16,12:45:24.310,72.306614,75.264994
2015:05:16,12:45:24.350,72.718185,75.264994
2015:05:16,12:45:24.410,68.572589,75.264994
2015:05:16,12:45:24.450,70.358431,75.264994
2015:05:16,12:45:24.510,68.514210,75.264994
2015:05:16,12:45:24.550,71.065156,75.264994
2015:05:16,12:45:24.610,69.928260,75.264994
2015:05:16,12:45:24.650,67.794809,75.264994
2015:05:16,12:45:24.710,69.827896,75.264994
2015:05:16,12:45:24.749,69.990111,75.264994
2015:05:16,12:45:24.810,69.394056,75.264994
2015:05:16,12:45:24.850,69.342650,75.264994
2015:05:16,12:45:24.911,70.438369,75.264994
2015:05:16,12:45:24.949,69.538083,75.264994
2015:05:16,12:45:25.010,72.559288,75.264994
2015:05:16,12:45:25.050,72.501233,75.264994
2015:05:16,12:45:25.110,71.430480,75.264994
2015:05:16,12:45:25.150,71.435855,75.264994
2015:05:16,12:45:25.210,78.197856,78.360644
2015:05:16,12:45:25.250,75.328032,78.360644
2015:05:16,12:45:25.310,74.745363,78.360644
2015:05:16,12:45:25.350,72.519622,78.360644
2015:05:16,12:45:25.410,75.457562,78.360644
2015:05:16,12:45:25.450,76.863950,78.360644
2015:05:16,12:45:25.510,76.970558,78.360644
2015:05:16,12:45:25.550,79.271661,79.271661
2015:05:16,12:45:25.610,71.605755,80.293591
2015:05:16,12:45:25.650,71.971839,80.293591
2015:05:16,12:45:25.710,71.297396,80.293591
2015:05:16,12:45:25.750,71.435613,80.293591
2015:05:16,12:45:25.810,72.173425,80.293591
2015:05:16,12:45:25.850,72.089695,80.293591
2015:05:16,12:45:25.911,76.875884,80.293591
2015:05:16,12:45:25.950,75.641187,80.293591
2015:05:16,12:45:26.010,71.809422,80.293591
2015:05:16,12:45:26.049,70.775565,80.293591
2015:05:16,12:45:26.110,71.567501,80.293591
2015:05:16,12:45:26.149,72.537747,80.293591
2015:05:16,12:45:26.210,75.494393,80.293591
2015:05:16,12:45:26.250,72.441690,72.464851
2015:05:16,12:45:26.310,70.407948,72.464851
2015:05:16,12:45:26.350,72.293024,72.464851
2015:05:16,12:45:26.410,73.496124,73.498398
2015:05:16,12:45:26.450,73.729568,73.729568
2015:05:16,12:45:26.510,73.721236,73.729568
2015:05:16,12:45:26.550,73.562055,73.729568
2015:05:16,12:45:26.610,74.829182,74.829182
2015:05:16,12:45:26.650,76.241167,76.389808
2015:05:16,12:45:26.710,72.442831,76.389808
2015:05:16,12:45:26.749,75.039765,76.389808
2015:05:16,12:45:26.810,71.247931,76.389808
2015:05:16,12:45:26.850,70.441484,76.389808
2015:05:16,12:45:26.910,71.930468,76.389808
2015:05:16,12:45:26.950,72.701348,76.389808
2015:05:16,12:45:27.010,74.229826,76.389808
2015:05:16,12:45:27.050,72.422457,76.389808
2015:05:16,12:45:27.110,72.634735,76.389808
2015:05:16,12:45:27.150,72.485689,76.389808
2015:05:16,12:45:27.210,70.406124,76.389808
2015:05:16,12:45:27.250,71.460228,76.389808
2015:05:16,12:45:27.310,71.607572,72.086397
2015:05:16,12:45:27.350,75.668927,75.730971
2015:05:16,12:45:27.423,71.646158,76.052014
2015:05:16,12:45:27.450,74.157170,76.052014
2015:05:16,12:45:27.510,71.650690,76.052014
2015:05:16,12:45:27.550,72.285807,76.052014
2015:05:16,12:45:27.611,72.601928,76.052014
2015:05:16,12:45:27.649,72.988386,76.052014
2015:05:16,12:45:27.710,72.224260,76.052014
2015:05:16,12:45:27.750,70.432263,76.052014
2015:05:16,12:45:27.809,71.913118,76.052014
2015:05:16,12:45:27.850,72.502649,76.052014
2015:05:16,12:45:27.910,71.024371,76.052014
2015:05:16,12:45:27.950,71.154052,76.052014
2015:05:16,12:45:28.011,72.089645,76.052014
2015:05:16,12:45:28.050,70.797308,76.052014
2015:05:16,12:45:28.110,68.749656,76.052014
2015:05:16,12:45:28.150,68.505369,76.052014
2015:05:16,12:45:28.211,68.729389,76.052014
2015:05:16,12:45:28.250,70.497328,76.052014
2015:05:16,12:45:28.310,70.182367,76.052014
2015:05:16,12:45:28.350,70.328093,70.494314
2015:05:16,12:45:28.410,70.042136,70.494314
2015:05:16,12:45:28.450,69.957462,70.494314
2015:05:16,12:45:28.518,70.269832,70.494314
2015:05:16,12:45:28.550,70.347711,70.494314
2015:05:16,12:45:28.610,70.650446,71.526926
2015:05:16,12:45:28.650,72.625204,72.625204
2015:05:16,12:45:28.710,75.229706,77.828549
2015:05:16,12:45:28.750,75.928468,77.828549
2015:05:16,12:45:28.810,76.497974,77.828549
2015:05:16,12:45:28.850,75.219956,77.828549
2015:05:16,12:45:28.912,76.603327,77.828549
2015:05:16,12:45:28.949,77.016033,77.828549
2015:05:16,12:45:29.010,74.852102,77.828549
2015:05:16,12:45:29.050,70.611020,77.828549
2015:05:16,12:45:29.110,70.861669,77.828549
2015:05:16,12:45:29.149,70.304694,77.828549
2015:05:16,12:45:29.210,70.891012,77.828549
2015:05:16,12:45:29.250,70.368295,77.828549
2015:05:16,12:45:29.310,71.648386,77.828549
2015:05:16,12:45:29.350,72.277735,77.828549
2015:05:16,12:45:29.410,69.710164,72.423336
2015:05:16,12:45:29.449,70.599608,72.423336
2015:05:16,12:45:29.510,70.733785,72.423336
2015:05:16,12:45:29.549,69.942556,72.423336
2015:05:16,12:45:29.610,71.750951,72.423336
2015:05:16,12:45:29.649,72.796190,72.836228
2015:05:16,12:45:29.710,77.404135,77.404135
2015:05:16,12:45:29.749,73.577893,77.404135
2015:05:16,12:45:29.810,73.216695,77.404135
2015:05:16,12:45:29.849,74.852667,77.404135
2015:05:16,12:45:29.910,72.245404,77.404135
2015:05:16,12:45:29.949,71.783410,77.404135
2015:05:16,12:45:30.010,70.432335,77.404135
2015:05:16,12:45:30.049,69.981288,77.404135
2015:05:16,12:45:30.110,69.977665,77.404135
2015:05:16,12:45:30.149,71.578348,77.404135
2015:05:16,12:45:30.210,72.115725,77.404135
2015:05:16,12:45:30.250,72.401729,77.404135
2015:05:16,12:45:30.310,72.110119,77.404135
2015:05:16,12:45:30.349,72.092105,77.404135
2015:05:16,12:45:30.410,71.447343,77.404135
2015:05:16,12:45:30.450,72.387677,72.415489
2015:05:16,12:45:30.510,71.333112,72.415489
2015:05:16,12:45:30.549,70.117640,72.415489
2015:05:16,12:45:30.610,70.447352,72.415489
2015:05:16,12:45:30.650,71.340487,72.415489
2015:05:16,12:45:30.710,72.520016,73.548345
2015:05:16,12:45:30.750,71.417454,73.548345
2015:05:16,12:45:30.810,73.210173,73.548345
2015:05:16,12:45:30.850,71.448108,73.548345
2015:05:16,12:45:30.910,71.881115,73.548345
2015:05:16,12:45:30.949,72.768235,74.579748
2015:05:16,12:45:31.010,71.384434,74.579748
2015:05:16,12:45:31.049,70.731608,74.579748
2015:05:16,12:45:31.110,70.100746,74.579748
2015:05:16,12:45:31.150,70.084483,74.579748
2015:05:16,12:45:31.210,69.084126,74.579748
2015:05:16,12:45:31.250,69.909649,74.579748
2015:05:16,12:45:31.310,70.075367,74.579748
2015:05:16,12:45:31.350,70.449952,74.579748
2015:05:16,12:45:31.411,70.149972,74.579748
2015:05:16,12:45:31.449,70.361548,74.579748
2015:05:16,12:45:31.510,68.926535,70.875968
2015:05:16,12:45:31.550,71.576943,71.599200
2015:05:16,12:45:31.610,69.438853,71.599200
2015:05:16,12:45:31.650,69.581137,71.599200
2015:05:16,12:45:31.710,70.503362,71.599200
2015:05:16,12:45:31.750,69.016269,71.599200
2015:05:16,12:45:31.810,70.093580,71.599200
2015:05:16,12:45:31.850,69.871475,71.599200
2015:05:16,12:45:31.910,70.584493,71.599200
2015:05:16,12:45:31.950,69.106893,71.599200
2015:05:16,12:45:32.010,73.382635,73.382635
2015:05:16,12:45:32.050,69.906443,73.382635
2015:05:16,12:45:32.110,72.367849,73.382635
2015:05:16,12:45:32.150,72.207148,73.382635
2015:05:16,12:45:32.211,73.002829,73.382635
2015:05:16,12:45:32.249,71.876032,73.382635
2015:05:16,12:45:32.310,73.322032,73.382635
2015:05:16,12:45:32.349,71.094663,73.382635
2015:05:16,12:45:32.410,71.091274,73.382635
2015:05:16,12:45:32.449,72.362492,74.043172
2015:05:16,12:45:32.510,72.151656,74.647420
2015:05:16,12:45:32.549,72.110734,72.110734
2015:05:16,12:45:32.610,69.479586,72.494934
2015:05:16,12:45:32.650,70.613587,72.604394
2015:05:16,12:45:32.710,70.330893,72.604394
2015:05:16,12:45:32.750,68.965234,72.604394
2015:05:16,12:45:32.809,71.438888,72.604394
2015:05:16,12:45:32.850,70.757964,72.604394
2015:05:16,12:45:32.910,71.002388,72.604394
2015:05:16,12:45:32.950,70.624843,72.604394
2015:05:16,12:45:33.010,70.407177,72.604394
2015:05:16,12:45:33.049,69.558518,72.604394
2015:05:16,12:45:33.110,69.385313,72.604394
2015:05:16,12:45:33.150,70.100754,72.604394
2015:05:16,12:45:33.210,69.494202,72.604394
2015:05:16,12:45:33.249,70.027308,72.604394
2015:05:16,12:45:33.310,70.412282,72.604394
2015:05:16,12:45:33.350,70.285424,72.604394
2015:05:16,12:45:33.411,70.575654,72.604394
2015:05:16,12:45:33.450,69.782284,72.604394
2015:05:16,12:45:33.510,71.275415,72.604394
2015:05:16,12:45:33.550,70.688588,72.604394
2015:05:16,12:45:33.610,71.579959,71.602948
2015:05:16,12:45:33.650,70.669270,71.602948
2015:05:16,12:45:33.711,70.823345,71.602948
2015:05:16,12:45:33.749,70.994983,71.853843
2015:05:16,12:45:33.811,71.417321,71.853843
2015:05:16,12:45:33.851,69.656000,71.853843
2015:05:16,12:45:33.910,70.883829,71.853843
2015:05:16,12:45:33.949,71.291867,71.853843
2015:05:16,12:45:34.009,70.575120,71.853843
2015:05:16,12:45:34.050,71.309879,71.853843
2015:05:16,12:45:34.110,70.797221,71.853843
2015:05:16,12:45:34.149,69.909967,71.853843
2015:05:16,12:45:34.210,69.287499,71.853843
2015:05:16,12:45:34.249,70.543366,71.853843
2015:05:16,12:45:34.310,70.193805,71.853843
2015:05:16,12:45:34.350,71.073213,71.853843
2015:05:16,12:45:34.410,69.863249,71.853843
2015:05:16,12:45:34.449,71.339118,71.853843
2015:05:16,12:45:34.510,69.986316,71.853843
2015:05:16,12:45:34.551,71.402348,71.999736
2015:05:16,12:45:34.610,70.449651,71.999736
2015:05:16,12:45:34.650,70.765965,71.487697
2015:05:16,12:45:34.711,70.571539,71.487697
2015:05:16,12:45:34.750,70.888019,71.487697
2015:05:16,12:45:34.810,70.055275,72.264960
2015:05:16,12:45:34.850,69.838737,72.264960
2015:05:16,12:45:34.910,70.025416,72.264960
2015:05:16,12:45:34.950,70.881365,72.264960
2015:05:16,12:45:35.010,71.460073,72.264960
2015:05:16,12:45:35.050,71.743309,72.264960
2015:05:16,12:45:35.110,72.781271,72.839364
2015:05:16,12:45:35.149,74.054579,74.054579
2015:05:16,12:45:35.210,71.687224,74.137896
2015:05:16,12:45:35.249,72.760795,74.758400
2015:05:16,12:45:35.310,72.737268,74.758400
2015:05:16,12:45:35.350,72.361701,74.758400
2015:05:16,12:45:35.410,70.942559,74.758400
2015:05:16,12:45:35.450,71.365882,74.758400
2015:05:16,12:45:35.510,70.728951,74.758400
2015:05:16,12:45:35.550,70.442155,74.758400
2015:05:16,12:45:35.610,69.379568,74.758400
2015:05:16,12:45:35.649,70.570345,74.758400
2015:05:16,12:45:35.710,70.132287,70.475960
2015:05:16,12:45:35.749,70.298524,70.475960
2015:05:16,12:45:35.810,71.104771,71.104771
2015:05:16,12:45:35.850,70.467278,71.104771
2015:05:16,12:45:35.910,70.531662,71.104771
2015:05:16,12:45:35.949,71.463431,71.472692
2015:05:16,12:45:36.010,73.459541,73.459541
2015:05:16,12:45:36.050,70.927561,73.459541
2015:05:16,12:45:36.110,70.600528,73.459541
2015:05:16,12:45:36.150,70.833916,73.459541
2015:05:16,12:45:36.211,70.960523,73.459541
2015:05:16,12:45:36.250,70.830487,73.459541
2015:05:16,12:45:36.310,69.547237,73.459541
2015:05:16,12:45:36.350,69.045414,73.459541
2015:05:16,12:45:36.410,71.305775,73.459541
2015:05:16,12:45:36.449,71.128016,73.459541
2015:05:16,12:45:36.510,70.899563,73.459541
2015:05:16,12:45:36.549,69.927620,73.459541
2015:05:16,12:45:36.609,69.083925,73.459541
2015:05:16,12:45:36.649,68.586606,73.459541
2015:05:16,12:45:36.710,69.438897,73.459541
2015:05:16,12:45:36.749,70.372799,70.434320
2015:05:16,12:45:36.810,69.564627,70.868527
2015:05:16,12:45:36.849,70.632943,70.868527
2015:05:16,12:45:36.910,69.675191,70.868527
2015:05:16,12:45:36.949,70.491381,70.868527
2015:05:16,12:45:37.010,69.835884,70.868527
2015:05:16,12:45:37.049,69.026200,70.868527
2015:05:16,12:45:37.110,69.019412,70.868527
2015:05:16,12:45:37.149,69.866694,70.868527
2015:05:16,12:45:37.210,70.404748,70.868527
2015:05:16,12:45:37.249,69.766866,70.868527
2015:05:16,12:45:37.309,71.221672,71.240285
2015:05:16,12:45:37.350,69.566648,71.240285
2015:05:16,12:45:37.410,70.109878,71.240285
2015:05:16,12:45:37.450,69.454676,71.240285
2015:05:16,12:45:37.510,69.521809,71.240285
2015:05:16,12:45:37.550,70.720016,71.240285
2015:05:16,12:45:37.610,69.051304,71.240285
2015:05:16,12:45:37.650,68.834131,71.240285
2015:05:16,12:45:37.710,67.540206,71.240285
2015:05:16,12:45:37.749,69.255826,71.240285
2015:05:16,12:45:37.810,69.136034,70.110097
2015:05:16,12:45:37.849,69.622381,70.110097
2015:05:16,12:45:37.910,69.629761,70.172133
2015:05:16,12:45:37.949,71.184925,71.259263
2015:05:16,12:45:38.009,68.046993,71.259263
2015:05:16,12:45:38.049,69.922345,71.259263
2015:05:16,12:45:38.110,67.930368,71.333899
2015:05:16,12:45:38.150,68.411404,71.333899
2015:05:16,12:45:38.210,68.140157,71.333899
2015:05:16,12:45:38.250,66.833814,71.333899
2015:05:16,12:45:38.310,68.821306,71.333899
2015:05:16,12:45:38.349,68.793020,71.333899
2015:05:16,12:45:38.410,68.743142,71.333899
2015:05:16,12:45:38.449,68.888661,71.333899
2015:05:16,12:45:38.510,67.734114,71.333899
2015:05:16,12:45:38.549,68.234317,71.333899
2015:05:16,12:45:38.610,68.701568,71.333899
2015:05:16,12:45:38.649,69.449786,71.333899
2015:05:16,12:45:38.710,69.424644,71.333899
2015:05:16,12:45:38.749,69.017734,71.333899
2015:05:16,12:45:38.809,71.672829,71.723520
2015:05:16,12:45:38.850,69.139484,69.573386
2015:05:16,12:45:38.910,69.930946,71.586181
2015:05:16,12:45:38.949,68.633467,71.586181
2015:05:16,12:45:39.010,70.654378,71.586181
2015:05:16,12:45:39.049,71.805052,71.805052
2015:05:16,12:45:39.110,69.349695,72.630327
2015:05:16,12:45:39.149,70.902484,72.630327
2015:05:16,12:45:39.210,70.939758,72.856816
2015:05:16,12:45:39.249,68.532358,72.856816
2015:05:16,12:45:39.310,70.409332,72.856816
2015:05:16,12:45:39.350,69.301562,72.856816
2015:05:16,12:45:39.410,69.307766,72.856816
2015:05:16,12:45:39.450,67.893482,72.856816
2015:05:16,12:45:39.511,70.827216,72.856816
2015:05:16,12:45:39.550,67.996626,72.856816
2015:05:16,12:45:39.611,67.607538,72.856816
2015:05:16,12:45:39.650,69.350345,72.856816
2015:05:16,12:45:39.710,70.272679,72.856816
2015:05:16,12:45:39.750,68.417214,72.856816
2015:05:16,12:45:39.810,68.014987,72.856816
2015:05:16,12:45:39.850,68.473018,72.856816
2015:05:16,12:45:39.910,68.635839,69.092810
2015:05:16,12:45:39.950,69.532653,69.575955
2015:05:16,12:45:40.010,69.567994,70.617377
2015:05:16,12:45:40.050,72.359713,72.456297
2015:05:16,12:45:40.110,71.839661,73.384807
2015:05:16,12:45:40.150,67.837260,73.384807
2015:05:16,12:45:40.210,71.231234,73.384807
2015:05:16,12:45:40.250,68.706479,73.384807
2015:05:16,12:45:40.310,67.252914,73.384807
2015:05:16,12:45:40.350,69.614335,73.384807
2015:05:16,12:45:40.410,68.869426,73.384807
2015:05:16,12:45:40.450,67.240510,73.384807
2015:05:16,12:45:40.510,68.086967,73.384807
2015:05:16,12:45:40.550,67.682932,73.384807
2015:05:16,12:45:40.609,68.278818,73.384807
2015:05:16,12:45:40.650,68.330341,73.384807
2015:05:16,12:45:40.710,69.760253,73.384807
2015:05:16,12:45:40.750,69.963985,73.384807
2015:05:16,12:45:40.810,69.372169,73.384807
2015:05:16,12:45:40.850,69.226251,73.384807
2015:05:16,12:45:40.910,73.403265,73.411185
2015:05:16,12:45:40.950,70.985531,71.001642
2015:05:16,12:45:41.010,69.419893,71.001642
2015:05:16,12:45:41.050,68.814977,71.001642
2015:05:16,12:45:41.110,68.653175,71.001642
2015:05:16,12:45:41.150,69.164111,71.001642
2015:05:16,12:45:41.210,68.327802,71.001642
2015:05:16,12:45:41.250,69.646173,71.001642
2015:05:16,12:45:41.310,68.039612,71.001642
2015:05:16,12:45:41.350,68.850868,71.001642
2015:05:16,12:45:41.410,67.794922,71.001642
2015:05:16,12:45:41.450,67.828296,71.001642
2015:05:16,12:45:41.510,68.778907,71.001642
2015:05:16,12:45:41.550,69.555328,71.001642
2015:05:16,12:45:41.610,71.503006,71.714523
2015:05:16,12:45:41.650,72.878211,72.878211
2015:05:16,12:45:41.710,68.689231,73.876570
2015:05:16,12:45:41.749,67.069520,73.876570
2015:05:16,12:45:41.810,66.447902,73.876570
2015:05:16,12:45:41.849,63.001617,73.876570
2015:05:16,12:45:41.909,61.574586,73.876570
2015:05:16,12:45:41.949,60.897804,73.876570
2015:05:16,12:45:42.010,65.299893,65.299893
2015:05:16,12:45:42.049,67.309132,67.316016
2015:05:16,12:45:42.110,64.194825,67.316016
2015:05:16,12:45:42.149,63.279148,67.316016
2015:05:16,12:45:42.210,70.341317,70.346051
2015:05:16,12:45:42.249,72.832373,73.357094
2015:05:16,12:45:42.310,68.638820,73.357094
2015:05:16,12:45:42.349,67.218384,73.357094
2015:05:16,12:45:42.410,71.390917,73.357094
2015:05:16,12:45:42.450,69.633323,73.357094
2015:05:16,12:45:42.510,66.500082,73.357094
2015:05:16,12:45:42.550,65.578191,73.357094
2015:05:16,12:45:42.610,67.069289,73.357094
2015:05:16,12:45:42.650,67.935407,73.357094
2015:05:16,12:45:42.710,63.551321,73.357094
2015:05:16,12:45:42.750,65.151671,73.357094
2015:05:16,12:45:42.810,70.883792,73.357094
2015:05:16,12:45:42.850,69.516259,73.357094
2015:05:16,12:45:42.910,65.386854,73.357094
2015:05:16,12:45:42.950,65.882713,73.357094
2015:05:16,12:45:43.010,67.489249,73.357094
2015:05:16,12:45:43.050,69.263524,69.327169
2015:05:16,12:45:43.110,71.023228,71.023228
2015:05:16,12:45:43.150,69.176253,71.023228
2015:05:16,12:45:43.210,68.404233,71.023228
2015:05:16,12:45:43.250,67.383209,71.023228
2015:05:16,12:45:43.310,62.984520,71.023228
2015:05:16,12:45:43.350,62.613847,71.023228
2015:05:16,12:45:43.410,63.540611,71.023228
2015:05:16,12:45:43.450,59.743881,71.023228
2015:05:16,12:45:43.510,64.431805,71.023228
2015:05:16,12:45:43.550,61.184734,71.023228
2015:05:16,12:45:43.610,59.490025,71.023228
2015:05:16,12:45:43.650,54.949252,71.023228
2015:05:16,12:45:43.710,56.683126,71.023228
2015:05:16,12:45:43.750,61.653293,71.023228
2015:05:16,12:45:43.810,61.774263,71.023228
2015:05:16,12:45:43.850,58.606425,71.023228
2015:05:16,12:45:43.910,58.478147,71.023228
2015:05:16,12:45:43.950,59.626248,71.023228
2015:05:16,12:45:44.010,68.848323,73.096456
2015:05:16,12:45:44.050,63.857458,73.096456
2015:05:16,12:45:44.110,60.702197,62.645625
2015:05:16,12:45:44.150,58.038342,62.645625
2015:05:16,12:45:44.210,62.510306,62.645625
2015:05:16,12:45:44.250,62.544957,62.645625
2015:05:16,12:45:44.310,58.586919,63.452148
2015:05:16,12:45:44.350,56.625609,63.452148
2015:05:16,12:45:44.410,54.861162,63.452148
2015:05:16,12:45:44.450,54.950538,63.452148
2015:05:16,12:45:44.510,59.365928,63.452148
2015:05:16,12:45:44.550,60.470190,63.452148
2015:05:16,12:45:44.609,61.052860,63.452148
2015:05:16,12:45:44.650,60.854596,63.452148
2015:05:16,12:45:44.710,58.186442,63.452148
2015:05:16,12:45:44.750,60.413429,63.452148
2015:05:16,12:45:44.811,64.884544,65.988227
